INFO 	 2018-05-05 19:11:14,257 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/55 was downloaded
INFO 	 2018-05-05 19:11:14,345 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-05-05 19:11:14,345 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-05-05 19:11:16,080 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/59 was downloaded
INFO 	 2018-05-05 19:11:18,258 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/63 was downloaded
INFO 	 2018-05-05 19:13:32,907 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/11 was downloaded
INFO 	 2018-05-05 19:13:34,364 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/15 was downloaded
INFO 	 2018-05-05 19:13:37,709 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/19 was downloaded
INFO 	 2018-05-05 19:13:38,768 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/23 was downloaded
INFO 	 2018-05-05 19:13:40,664 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/27 was downloaded
INFO 	 2018-05-05 19:13:40,735 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/27 was downloaded
WARNING 	 2018-05-05 19:13:40,735 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-05-05 19:13:42,832 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/31 was downloaded
INFO 	 2018-05-05 19:13:45,571 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/35 was downloaded
INFO 	 2018-05-05 19:13:46,871 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/39 was downloaded
INFO 	 2018-05-05 19:13:47,778 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/43 was downloaded
INFO 	 2018-05-05 19:13:49,036 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/47 was downloaded
INFO 	 2018-05-05 19:13:52,968 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/51 was downloaded
INFO 	 2018-05-05 19:13:55,118 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/55 was downloaded
INFO 	 2018-05-05 19:13:55,203 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-05-05 19:13:55,203 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-05-05 19:13:56,116 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/59 was downloaded
INFO 	 2018-05-05 19:13:57,784 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/63 was downloaded
INFO 	 2018-05-05 19:14:02,568 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/71 was downloaded
INFO 	 2018-05-05 19:14:10,524 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/75 was downloaded
INFO 	 2018-05-05 19:15:45,705 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-05 19:16:27,931 	 filials 	 C:\OSPanel\domains\new.test\interprises_parsers\parsers\legal_entity/files/stat.gov.kz/legal_entity/05.05.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-05 19:21:22,788 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/11 was downloaded
INFO 	 2018-05-05 19:21:24,412 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/15 was downloaded
INFO 	 2018-05-05 19:21:26,160 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/19 was downloaded
INFO 	 2018-05-05 19:21:27,392 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/23 was downloaded
INFO 	 2018-05-05 19:21:28,569 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/27 was downloaded
INFO 	 2018-05-05 19:21:28,642 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/27 was downloaded
WARNING 	 2018-05-05 19:21:28,642 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-05-05 19:21:29,802 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/31 was downloaded
INFO 	 2018-05-05 19:21:31,783 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/35 was downloaded
INFO 	 2018-05-05 19:21:33,286 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/39 was downloaded
INFO 	 2018-05-05 19:21:34,214 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/43 was downloaded
INFO 	 2018-05-05 19:21:35,455 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/47 was downloaded
INFO 	 2018-05-05 19:21:38,286 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/51 was downloaded
INFO 	 2018-05-05 19:21:39,458 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/55 was downloaded
INFO 	 2018-05-05 19:21:39,547 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-05-05 19:21:39,547 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-05-05 19:21:40,494 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/59 was downloaded
INFO 	 2018-05-05 19:21:44,211 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/63 was downloaded
INFO 	 2018-05-05 19:21:48,489 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/71 was downloaded
INFO 	 2018-05-05 19:21:57,640 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/zip/75 was downloaded
INFO 	 2018-05-05 19:23:30,555 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/05.05.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-05 19:24:10,367 	 filials 	 C:\OSPanel\domains\new.test\interprises_parsers\parsers\legal_entity/files/stat.gov.kz/legal_entity/05.05.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-06 11:00:35,677 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/11 was downloaded
INFO 	 2018-05-06 11:00:39,276 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/15 was downloaded
INFO 	 2018-05-06 11:00:42,065 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/19 was downloaded
INFO 	 2018-05-06 11:00:43,582 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/23 was downloaded
INFO 	 2018-05-06 11:00:44,509 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/27 was downloaded
INFO 	 2018-05-06 11:00:44,582 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/27 was downloaded
WARNING 	 2018-05-06 11:00:44,582 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-05-06 11:00:45,624 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/31 was downloaded
INFO 	 2018-05-06 11:00:47,585 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/35 was downloaded
INFO 	 2018-05-06 11:00:48,697 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/39 was downloaded
INFO 	 2018-05-06 11:00:49,841 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/43 was downloaded
INFO 	 2018-05-06 11:00:51,138 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/47 was downloaded
INFO 	 2018-05-06 11:00:54,581 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/51 was downloaded
INFO 	 2018-05-06 11:00:55,918 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/55 was downloaded
INFO 	 2018-05-06 11:00:57,167 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-05-06 11:00:57,167 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-05-06 11:00:58,053 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/59 was downloaded
INFO 	 2018-05-06 11:00:59,969 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/63 was downloaded
INFO 	 2018-05-06 11:01:04,735 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/71 was downloaded
INFO 	 2018-05-06 11:01:13,199 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/zip/75 was downloaded
INFO 	 2018-05-06 11:02:53,492 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/06.05.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-06 11:03:38,432 	 filials 	 C:\OSPanel\domains\new.test\interprises_parsers\parsers\legal_entity/files/stat.gov.kz/legal_entity/06.05.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-08 16:31:55,959 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/11 was downloaded
INFO 	 2018-05-08 16:31:57,538 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/15 was downloaded
INFO 	 2018-05-08 16:31:59,542 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/19 was downloaded
INFO 	 2018-05-08 16:32:00,818 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/23 was downloaded
INFO 	 2018-05-08 16:32:01,919 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/27 was downloaded
INFO 	 2018-05-08 16:32:01,972 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/27 was downloaded
WARNING 	 2018-05-08 16:32:01,972 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-05-08 16:32:03,737 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/31 was downloaded
INFO 	 2018-05-08 16:32:06,070 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/35 was downloaded
INFO 	 2018-05-08 16:32:07,371 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/39 was downloaded
INFO 	 2018-05-08 16:32:09,238 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/43 was downloaded
INFO 	 2018-05-08 16:32:10,977 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/47 was downloaded
INFO 	 2018-05-08 16:32:13,884 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/51 was downloaded
INFO 	 2018-05-08 16:32:15,151 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/55 was downloaded
INFO 	 2018-05-08 16:32:15,230 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-05-08 16:32:15,230 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-05-08 16:32:16,345 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/59 was downloaded
INFO 	 2018-05-08 16:32:18,298 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/63 was downloaded
INFO 	 2018-05-08 16:32:22,708 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/71 was downloaded
INFO 	 2018-05-08 16:32:30,886 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/75 was downloaded
INFO 	 2018-05-08 16:33:43,221 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-08 16:36:13,092 	 filials 	 /Users/user/Desktop/interprisenew.kz/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-08 16:37:05,197 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/11 was downloaded
INFO 	 2018-05-08 16:37:07,623 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/15 was downloaded
INFO 	 2018-05-08 16:37:09,313 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/19 was downloaded
INFO 	 2018-05-08 16:37:10,817 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/23 was downloaded
INFO 	 2018-05-08 16:37:12,011 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/27 was downloaded
INFO 	 2018-05-08 16:37:12,066 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/27 was downloaded
WARNING 	 2018-05-08 16:37:12,066 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-05-08 16:37:13,743 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/31 was downloaded
INFO 	 2018-05-08 16:37:16,029 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/35 was downloaded
INFO 	 2018-05-08 16:37:17,221 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/39 was downloaded
INFO 	 2018-05-08 16:37:18,187 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/43 was downloaded
INFO 	 2018-05-08 16:37:19,260 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/47 was downloaded
INFO 	 2018-05-08 16:37:22,214 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/51 was downloaded
INFO 	 2018-05-08 16:37:23,426 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/55 was downloaded
INFO 	 2018-05-08 16:37:23,496 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-05-08 16:37:23,496 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-05-08 16:37:24,546 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/59 was downloaded
INFO 	 2018-05-08 16:37:26,808 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/63 was downloaded
INFO 	 2018-05-08 16:37:31,133 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/71 was downloaded
INFO 	 2018-05-08 16:37:41,122 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/75 was downloaded
INFO 	 2018-05-08 16:38:14,568 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/11 was downloaded
INFO 	 2018-05-08 16:38:16,055 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/15 was downloaded
INFO 	 2018-05-08 16:38:17,640 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/19 was downloaded
INFO 	 2018-05-08 16:38:18,917 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/23 was downloaded
INFO 	 2018-05-08 16:38:20,038 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/27 was downloaded
INFO 	 2018-05-08 16:38:20,099 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/27 was downloaded
WARNING 	 2018-05-08 16:38:20,099 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-05-08 16:38:21,233 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/31 was downloaded
INFO 	 2018-05-08 16:38:23,888 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/35 was downloaded
INFO 	 2018-05-08 16:38:25,653 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/39 was downloaded
INFO 	 2018-05-08 16:38:26,752 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/43 was downloaded
INFO 	 2018-05-08 16:38:27,885 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/47 was downloaded
INFO 	 2018-05-08 16:38:30,857 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/51 was downloaded
INFO 	 2018-05-08 16:38:32,412 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/55 was downloaded
INFO 	 2018-05-08 16:38:32,488 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-05-08 16:38:32,488 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-05-08 16:38:33,601 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/59 was downloaded
INFO 	 2018-05-08 16:38:36,623 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/63 was downloaded
INFO 	 2018-05-08 16:38:40,982 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/71 was downloaded
INFO 	 2018-05-08 16:38:50,094 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/zip/75 was downloaded
INFO 	 2018-05-08 16:40:12,305 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-08 16:42:31,985 	 filials 	 /Users/user/Desktop/interprisenew.kz/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.05.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
